2024-08-15T06:13:12Z,031,12,1,241,10,100.00,4.25,23.39,82.92,16.5145,1.9917,0.4149,0.0000,0.4149,0.3320,0.3320,0.0000,0.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,0.0000,14.3333,0.0000,5.00,2.410,28.22,67.17,3.322,13.295,31.575,589,4.00,10.00,10.00,4.00,10.00,10.00,1065.00,288.00,70.00,11.00,0.00,0.00,4.950,355.000,3302.844,0.062,1171.750,1843.062,1647.000,1649.062,1654.688,1646.438,1174.000
2024-08-15T06:13:17Z,031,12,1,241,11,100.00,4.25,23.40,82.85,16.4167,1.5000,0.8333,0.2500,0.7500,0.4167,0.5833,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6667,11.3333,15.3333,10.3333,5.00,2.400,28.24,67.11,4.086,20.309,36.575,589,5.00,9.00,9.00,5.00,9.00,9.00,1104.00,284.00,64.00,8.00,0.00,0.00,7.200,2.000,3302.938,0.000,1171.094,1827.188,1647.375,1649.062,1654.875,1646.625,1167.000
2024-08-15T06:13:22Z,031,12,1,241,12,100.00,4.24,23.40,82.85,17.6889,2.0444,0.8000,0.1778,0.4444,0.3556,0.0889,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,10.0000,13.3333,18.6667,5.00,2.250,28.28,67.08,3.873,11.803,19.679,589,4.00,8.00,8.00,4.00,8.00,8.00,1068.00,286.00,62.00,5.00,0.00,0.00,2.700,21.000,3302.844,0.094,1167.625,1810.719,1647.562,1649.250,1655.406,1647.000,1174.031
2024-08-15T06:13:27Z,031,12,1,241,1,100.00,4.20,23.37,82.80,14.7280,1.4226,0.2510,0.2510,0.5021,0.1674,0.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,10.3333,12.3333,0.0000,5.00,2.390,28.30,67.04,3.054,10.401,15.552,589,5.00,9.00,9.00,5.00,9.00,9.00,1143.00,321.00,80.00,3.00,0.00,0.00,5.400,5.000,3303.000,0.000,1169.562,1800.062,1647.000,1649.062,1654.594,1646.594,1170.188
2024-08-15T06:13:32Z,031,12,1,241,2,100.00,4.21,23.43,82.78,15.2896,1.7761,1.0811,0.1544,0.4633,0.4633,0.3089,0.1544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,6.6667,14.0000,48.6667,5.00,2.590,28.30,66.99,3.819,16.585,32.069,589,5.00,9.00,9.00,5.00,9.00,9.00,1221.00,338.00,84.00,2.00,0.00,0.00,4.050,14.000,3302.812,0.125,1164.906,1785.250,1646.812,1649.438,1654.719,1646.625,1174.969
2024-08-15T06:13:37Z,031,12,1,241,3,100.00,4.22,23.40,82.73,15.4217,1.7671,1.1245,0.2410,0.4016,0.6426,0.2410,0.0803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,12.6667,15.0000,24.0000,5.00,2.490,28.32,66.94,3.973,16.291,27.333,589,5.00,9.00,9.00,5.00,9.00,9.00,1182.00,330.00,85.00,2.00,0.00,0.00,4.050,14.000,3303.000,0.094,1164.750,1774.688,1646.656,1649.312,1654.500,1646.438,1170.156
2024-08-15T06:13:42Z,031,12,1,241,4,100.00,4.25,23.42,82.73,18.4956,2.2124,0.9735,0.1770,0.4425,0.6195,0.2655,0.0000,0.1770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3333,11.6667,15.3333,0.0000,5.00,2.260,28.35,66.89,4.313,17.424,48.427,589,4.00,8.00,8.00,4.00,8.00,8.00,1011.00,290.00,73.00,2.00,1.00,1.00,5.400,5.000,3303.000,0.125,1166.438,1768.688,1646.625,1649.438,1654.688,1646.438,1175.812
2024-08-15T06:13:47Z,031,12,1,241,5,100.00,4.24,23.42,82.71,22.0426,2.9787,1.2766,0.6809,0.6809,0.7660,0.4255,0.0851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3333,16.0000,15.6667,16.6667,5.00,2.350,28.34,66.80,5.927,23.727,38.779,588,5.00,8.00,8.00,5.00,8.00,8.00,939.00,261.00,69.00,1.00,1.00,1.00,4.950,4.000,3303.000,0.062,1164.406,1757.531,1646.812,1649.250,1654.312,1646.438,1168.688
2024-08-15T06:13:52Z,031,12,1,241,6,100.00,4.25,23.43,82.70,19.5294,2.3529,1.3333,0.4706,0.7843,0.5490,0.3137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3333,13.3333,16.0000,0.0000,5.00,2.550,28.34,66.76,5.253,18.630,26.476,589,3.00,5.00,6.00,3.00,5.00,6.00,852.00,231.00,57.00,2.00,1.00,1.00,6.750,2.000,3303.000,0.000,1164.625,1749.781,1647.000,1649.062,1654.469,1646.625,1171.625
2024-08-15T06:13:57Z,031,12,1,241,7,100.00,4.25,23.42,82.66,22.3846,3.7692,1.0000,0.5385,0.6154,0.5385,0.6923,0.0769,0.2308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,15.3333,14.0000,25.0000,5.00,2.600,28.39,66.70,5.743,26.637,75.975,588,4.00,6.00,7.00,4.00,6.00,7.00,951.00,261.00,51.00,4.00,1.00,1.00,2.701,21.000,3302.844,0.062,1157.062,1735.375,1647.188,1649.000,1654.875,1646.656,1168.500
2024-08-15T06:14:02Z,031,12,1,241,8,100.00,4.20,23.42,82.68,26.0082,4.1975,2.1399,0.8230,1.7284,1.3169,0.4115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,14.0000,14.3333,0.0000,5.00,2.430,28.39,66.67,8.654,34.786,47.786,588,5.00,10.00,11.00,5.00,10.00,11.00,1188.00,330.00,87.00,7.00,1.00,1.00,3.150,0.000,3303.000,0.031,1161.938,1733.656,1647.031,1649.438,1654.875,1646.625,1167.000
2024-08-15T06:14:07Z,031,12,1,241,9,100.00,4.24,23.43,82.65,27.2727,3.3493,2.1053,0.3828,1.1483,0.4785,0.3828,0.0000,0.0957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,11.3333,19.3333,0.0000,5.00,2.090,28.39,66.64,7.127,23.379,45.247,588,5.00,11.00,11.00,5.00,11.00,11.00,1125.00,306.00,91.00,10.00,0.00,0.00,7.650,356.000,3303.000,0.031,1162.125,1726.000,1647.188,1649.250,1654.688,1646.812,1166.969
2024-08-15T06:14:12Z,031,12,1,241,10,100.00,4.25,23.44,82.68,17.1556,2.4000,0.8889,0.3556,0.7111,0.1778,0.1778,0.0889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,14.6667,16.0000,15.3333,5.00,2.250,28.42,66.55,4.291,13.247,22.097,588,3.00,9.00,10.00,3.00,9.00,10.00,876.00,231.00,76.00,15.00,0.00,0.00,6.750,0.000,3303.000,0.094,1156.688,1715.812,1647.188,1649.406,1654.312,1646.844,1170.938
2024-08-15T06:14:17Z,031,12,1,241,11,100.00,4.25,23.44,82.70,21.1055,1.7085,0.8040,0.1005,0.3015,0.7035,0.2010,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3333,20.0000,17.0000,9.6667,5.00,1.990,28.42,66.47,4.193,17.453,34.444,588,3.00,9.00,9.00,3.00,9.00,9.00,816.00,224.00,62.00,18.00,0.00,0.00,4.950,75.000,3303.000,0.125,1156.000,1708.500,1647.188,1649.062,1654.219,1646.625,1170.375
2024-08-15T06:14:22Z,031,12,1,241,12,100.00,4.25,23.47,82.66,19.9119,3.3480,0.8811,0.4405,0.3524,0.1762,0.2643,0.0000,0.0881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6667,24.3333,14.0000,0.0000,5.00,2.270,28.46,66.45,4.640,13.024,30.265,588,3.00,8.00,8.00,3.00,8.00,8.00,852.00,216.00,54.00,14.00,0.00,0.00,2.250,78.000,3303.000,0.062,1156.594,1703.438,1647.000,1649.031,1654.312,1646.688,1166.875
